0.739905784576462, -0.213078679146956, 0.141355375159946
0.737115834258636, -0.13826755691074, 0.214287290108464
0.735335392789139, -0.0688242504722965, 0.282057439517775
0.722737324573384, -0.139255806444089, 0.354378754019262
0.72711938330676, -0.21129655804211, 0.284338496873526
0.729731017414057, -0.284784425432946, 0.212824006711527
0.721392362839596, -0.354252580954806, 0.284252351110024
0.715839930802793, -0.282392558960491, 0.353948652921247
0.71295335875224, -0.209120085956767, 0.425192532049259
