0.0434955880045891, 0.0354839079082012, 0.63100004196167
-0.0576897859573364, 0.0364473313093185, 0.627000033855438
-0.156645029783249, 0.0386382900178432, 0.624000012874603
-0.159684464335442, -0.0587154738605022, 0.641000032424927
-0.0566098317503929, -0.0600238628685474, 0.642000019550323
0.042119238525629, -0.0604913383722305, 0.647000014781952
0.0432910248637199, -0.160484001040459, 0.665000021457672
-0.0570187568664551, -0.159518674015999, 0.66100001335144
-0.159894004464149, -0.159798577427864, 0.657000005245209
