0.63100004196167, -0.0884955880045889, -0.0354839079082011
0.627000033855438, 0.0126897859573366, -0.0364473313093184
0.624000012874603, 0.111645029783249, -0.0386382900178431
0.641000032424927, 0.114684464335442, 0.0587154738605024
0.642000019550323, 0.0116098317503931, 0.0600238628685476
0.647000014781952, -0.0871192385256289, 0.0604913383722307
0.665000021457672, -0.0882910248637198, 0.160484001040459
0.66100001335144, 0.0120187568664552, 0.159518674015999
0.657000005245209, 0.11489400446415, 0.159798577427864
